x,y
2024-02-24T09:00:00Z,290.066
2024-02-24T12:00:00Z,290.092
2024-02-24T15:00:00Z,290.128
2024-02-24T18:00:00Z,290.154
2024-02-24T21:00:00Z,290.17
2024-02-25T00:00:00Z,290.175
2024-02-25T03:00:00Z,290.189
2024-02-25T06:00:00Z,290.214
2024-02-25T09:00:00Z,290.249
2024-02-25T12:00:00Z,290.283
2024-02-25T15:00:00Z,290.308
2024-02-25T18:00:00Z,290.332
2024-02-25T21:00:00Z,290.337
2024-02-26T00:00:00Z,290.351
2024-02-26T03:00:00Z,290.365
2024-02-26T06:00:00Z,290.389
2024-02-26T09:00:00Z,290.423
2024-02-26T12:00:00Z,290.456
2024-02-26T15:00:00Z,290.48
2024-02-26T18:00:00Z,290.503
2024-02-26T21:00:00Z,290.517
2024-02-27T00:00:00Z,290.531
2024-02-27T03:00:00Z,290.544
2024-02-27T06:00:00Z,290.568
2024-02-27T09:00:00Z,290.602
2024-02-27T12:00:00Z,290.646
2024-02-27T15:00:00Z,290.671
2024-02-27T18:00:00Z,290.695
2024-02-27T21:00:00Z,290.71
2024-02-28T00:00:00Z,290.726
2024-02-28T03:00:00Z,290.732
2024-02-28T06:00:00Z,290.759
2024-02-28T09:00:00Z,290.796
2024-02-28T12:00:00Z,290.833
2024-02-28T15:00:00Z,290.862
2024-02-28T18:00:00Z,290.89
2024-02-28T21:00:00Z,290.899
2024-02-29T00:00:00Z,290.908
2024-02-29T03:00:00Z,290.928
2024-02-29T06:00:00Z,290.958
2024-02-29T09:00:00Z,290.989
2024-02-29T12:00:00Z,291.02
2024-02-29T15:00:00Z,291.062
2024-02-29T18:00:00Z,291.084
2024-02-29T21:00:00Z,291.106
2024-03-01T00:00:00Z,291.127
2024-03-01T03:00:00Z,291.139
2024-03-01T06:00:00Z,291.17
2024-03-01T09:00:00Z,291.192
2024-03-01T12:00:00Z,291.232
2024-03-01T15:00:00Z,291.262
2024-03-01T18:00:00Z,291.283
2024-03-01T21:00:00Z,291.302
2024-03-02T00:00:00Z,291.322
2024-03-02T03:00:00Z,291.341
2024-03-02T06:00:00Z,291.361
2024-03-02T09:00:00Z,291.39
2024-03-02T12:00:00Z,291.429
2024-03-02T15:00:00Z,291.448
2024-03-02T18:00:00Z,291.476
2024-03-02T21:00:00Z,291.484
2024-03-03T00:00:00Z,291.492
2024-03-03T03:00:00Z,291.499
2024-03-03T06:00:00Z,291.516
2024-03-03T09:00:00Z,291.544
2024-03-03T12:00:00Z,291.562
2024-03-03T15:00:00Z,291.581
2024-03-03T18:00:00Z,291.6
2024-03-03T21:00:00Z,291.601
2024-03-04T00:00:00Z,291.603
2024-03-04T03:00:00Z,291.607
2024-03-04T06:00:00Z,291.612
2024-03-04T09:00:00Z,291.628
2024-03-04T12:00:00Z,291.655
2024-03-04T15:00:00Z,291.663
2024-03-04T18:00:00Z,291.672
2024-03-04T21:00:00Z,291.671
2024-03-05T00:00:00Z,291.671
2024-03-05T03:00:00Z,291.671
2024-03-05T06:00:00Z,291.672
2024-03-05T09:00:00Z,291.693
2024-03-05T12:00:00Z,291.714
2024-03-05T15:00:00Z,291.725
2024-03-05T18:00:00Z,291.726
2024-03-05T21:00:00Z,291.727
2024-03-06T00:00:00Z,291.719
2024-03-06T03:00:00Z,291.72
2024-03-06T06:00:00Z,291.731
2024-03-06T09:00:00Z,291.742
2024-03-06T12:00:00Z,291.754
2024-03-06T15:00:00Z,291.765
2024-03-06T18:00:00Z,291.766
2024-03-06T21:00:00Z,291.756
2024-03-07T00:00:00Z,291.746
2024-03-07T03:00:00Z,291.736
2024-03-07T06:00:00Z,291.746
2024-03-07T09:00:00Z,291.756
2024-03-07T12:00:00Z,291.765
2024-03-07T15:00:00Z,291.775
2024-03-07T18:00:00Z,291.784
2024-03-07T21:00:00Z,291.773
2024-03-08T00:00:00Z,291.772
2024-03-08T03:00:00Z,291.761
2024-03-08T06:00:00Z,291.77
2024-03-08T09:00:00Z,291.779
2024-03-08T12:00:00Z,291.798
2024-03-08T15:00:00Z,291.817
2024-03-08T18:00:00Z,291.816
2024-03-08T21:00:00Z,291.826
2024-03-09T00:00:00Z,291.816
2024-03-09T03:00:00Z,291.817
2024-03-09T06:00:00Z,291.828
2024-03-09T09:00:00Z,291.851
2024-03-09T12:00:00Z,291.864
2024-03-09T15:00:00Z,291.888
2024-03-09T18:00:00Z,291.892
2024-03-09T21:00:00Z,291.896
2024-03-10T00:00:00Z,291.9
2024-03-10T03:00:00Z,291.904
2024-03-10T06:00:00Z,291.908
2024-03-10T09:00:00Z,291.931
2024-03-10T12:00:00Z,291.954
2024-03-10T15:00:00Z,291.975
2024-03-10T18:00:00Z,291.986
2024-03-10T21:00:00Z,291.995
2024-03-11T00:00:00Z,292.004
2024-03-11T03:00:00Z,292.002
2024-03-11T06:00:00Z,292.019
2024-03-11T09:00:00Z,292.036
2024-03-11T12:00:00Z,292.051
2024-03-11T15:00:00Z,292.066
2024-03-11T18:00:00Z,292.071
2024-03-11T21:00:00Z,292.065
2024-03-12T00:00:00Z,292.049
2024-03-12T03:00:00Z,292.042
2024-03-12T06:00:00Z,292.045
2024-03-12T09:00:00Z,292.058
2024-03-12T12:00:00Z,292.071
2024-03-12T15:00:00Z,292.085
2024-03-12T18:00:00Z,292.088
2024-03-12T21:00:00Z,292.082
2024-03-13T00:00:00Z,292.077
2024-03-13T03:00:00Z,292.072
2024-03-13T06:00:00Z,292.069
2024-03-13T09:00:00Z,292.087
2024-03-13T12:00:00Z,292.096
2024-03-13T15:00:00Z,292.116
2024-03-13T18:00:00Z,292.116
2024-03-13T21:00:00Z,292.117
2024-03-14T00:00:00Z,292.108
2024-03-14T03:00:00Z,292.1
2024-03-14T06:00:00Z,292.112
2024-03-14T09:00:00Z,292.124
2024-03-14T12:00:00Z,292.136
2024-03-14T15:00:00Z,292.149
2024-03-14T18:00:00Z,292.161
2024-03-14T21:00:00Z,292.163
2024-03-15T00:00:00Z,292.165
2024-03-15T03:00:00Z,292.166
2024-03-15T06:00:00Z,292.178
2024-03-15T09:00:00Z,292.198
2024-03-15T12:00:00Z,292.219
2024-03-15T15:00:00Z,292.248
2024-03-15T18:00:00Z,292.257
2024-03-15T21:00:00Z,292.275
2024-03-16T00:00:00Z,292.271
2024-03-16T03:00:00Z,292.287
2024-03-16T06:00:00Z,292.301
2024-03-16T09:00:00Z,292.325
2024-03-16T12:00:00Z,292.357
2024-03-16T15:00:00Z,292.369
2024-03-16T18:00:00Z,292.389
2024-03-16T21:00:00Z,292.388
2024-03-17T00:00:00Z,292.396
2024-03-17T03:00:00Z,292.404
2024-03-17T06:00:00Z,292.411
2024-03-17T09:00:00Z,292.437
2024-03-17T12:00:00Z,292.463
2024-03-17T15:00:00Z,292.489
2024-03-17T18:00:00Z,292.495
2024-03-17T21:00:00Z,292.51
2024-03-18T00:00:00Z,292.505
2024-03-18T03:00:00Z,292.511
2024-03-18T06:00:00Z,292.527
2024-03-18T09:00:00Z,292.543
2024-03-18T12:00:00Z,292.56
2024-03-18T15:00:00Z,292.577
2024-03-18T18:00:00Z,292.584
2024-03-18T21:00:00Z,292.581
2024-03-19T00:00:00Z,292.588
2024-03-19T03:00:00Z,292.586
2024-03-19T06:00:00Z,292.603
2024-03-19T09:00:00Z,292.62
2024-03-19T12:00:00Z,292.638
2024-03-19T15:00:00Z,292.655
2024-03-19T18:00:00Z,292.671
2024-03-19T21:00:00Z,292.678
2024-03-20T00:00:00Z,292.694
2024-03-20T03:00:00Z,292.699
2024-03-20T06:00:00Z,292.715
2024-03-20T09:00:00Z,292.74
2024-03-20T12:00:00Z,292.765
2024-03-20T15:00:00Z,292.78
2024-03-20T18:00:00Z,292.795
2024-03-20T21:00:00Z,292.8
2024-03-21T00:00:00Z,292.805
2024-03-21T03:00:00Z,292.81
2024-03-21T06:00:00Z,292.816
2024-03-21T09:00:00Z,292.832
2024-03-21T12:00:00Z,292.849
2024-03-21T15:00:00Z,292.866
2024-03-21T18:00:00Z,292.873
2024-03-21T21:00:00Z,292.881
2024-03-22T00:00:00Z,292.869
2024-03-22T03:00:00Z,292.878
2024-03-22T06:00:00Z,292.888
2024-03-22T09:00:00Z,292.908
2024-03-22T12:00:00Z,292.919
2024-03-22T15:00:00Z,292.94
2024-03-22T18:00:00Z,292.951
2024-03-22T21:00:00Z,292.952
2024-03-23T00:00:00Z,292.953
2024-03-23T03:00:00Z,292.954
2024-03-23T06:00:00Z,292.965
2024-03-23T09:00:00Z,292.976
2024-03-23T12:00:00Z,292.997
2024-03-23T15:00:00Z,293.008
2024-03-23T18:00:00Z,293.018
2024-03-23T21:00:00Z,293.008
2024-03-24T00:00:00Z,293.009
2024-03-24T03:00:00Z,292.999
2024-03-24T06:00:00Z,293.009
2024-03-24T09:00:00Z,293.019
2024-03-24T12:00:00Z,293.03
2024-03-24T15:00:00Z,293.04
2024-03-24T18:00:00Z,293.04
2024-03-24T21:00:00Z,293.039
2024-03-25T00:00:00Z,293.029
2024-03-25T03:00:00Z,293.019
2024-03-25T06:00:00Z,293.029
2024-03-25T09:00:00Z,293.039
2024-03-25T12:00:00Z,293.049
2024-03-25T15:00:00Z,293.06
2024-03-25T18:00:00Z,293.06
2024-03-25T21:00:00Z,293.051
2024-03-26T00:00:00Z,293.042
2024-03-26T03:00:00Z,293.034
2024-03-26T06:00:00Z,293.037
2024-03-26T09:00:00Z,293.031
2024-03-26T12:00:00Z,293.035
2024-03-26T15:00:00Z,293.03
2024-03-26T18:00:00Z,293.025
2024-03-26T21:00:00Z,293.001
2024-03-27T00:00:00Z,292.978
2024-03-27T03:00:00Z,292.956
2024-03-27T06:00:00Z,292.944
2024-03-27T09:00:00Z,292.944
2024-03-27T12:00:00Z,292.944
2024-03-27T15:00:00Z,292.944
2024-03-27T18:00:00Z,292.935
2024-03-27T21:00:00Z,292.916
2024-03-28T00:00:00Z,292.898
2024-03-28T03:00:00Z,292.881
2024-03-28T06:00:00Z,292.874
2024-03-28T09:00:00Z,292.88
2024-03-28T12:00:00Z,292.876
2024-03-28T15:00:00Z,292.884
2024-03-28T18:00:00Z,292.882
2024-03-28T21:00:00Z,292.872
2024-03-29T00:00:00Z,292.853
2024-03-29T03:00:00Z,292.845
2024-03-29T06:00:00Z,292.848
2024-03-29T09:00:00Z,292.851
2024-03-29T12:00:00Z,292.855
2024-03-29T15:00:00Z,292.859
2024-03-29T18:00:00Z,292.852
2024-03-29T21:00:00Z,292.835
2024-03-30T00:00:00Z,292.828
2024-03-30T03:00:00Z,292.81
2024-03-30T06:00:00Z,292.812
2024-03-30T09:00:00Z,292.814
2024-03-30T12:00:00Z,292.826
2024-03-30T15:00:00Z,292.837
2024-03-30T18:00:00Z,292.837
2024-03-30T21:00:00Z,292.827
2024-03-31T00:00:00Z,292.816
2024-03-31T03:00:00Z,292.815
2024-03-31T06:00:00Z,292.813
2024-03-31T09:00:00Z,292.832
2024-03-31T12:00:00Z,292.839
2024-03-31T15:00:00Z,292.857
2024-03-31T18:00:00Z,292.864
2024-03-31T21:00:00Z,292.86
2024-04-01T00:00:00Z,292.857
2024-04-01T03:00:00Z,292.863
2024-04-01T06:00:00Z,292.869
2024-04-01T09:00:00Z,292.895
2024-04-01T12:00:00Z,292.912
2024-04-01T15:00:00Z,292.938
2024-04-01T18:00:00Z,292.944
2024-04-01T21:00:00Z,292.951
2024-04-02T00:00:00Z,292.958
2024-04-02T03:00:00Z,292.956
2024-04-02T06:00:00Z,292.975
2024-04-02T09:00:00Z,292.997
2024-04-02T12:00:00Z,293.03
2024-04-02T15:00:00Z,293.045
2024-04-02T18:00:00Z,293.072
2024-04-02T21:00:00Z,293.082
2024-04-03T00:00:00Z,293.094
2024-04-03T03:00:00Z,293.108
2024-04-03T06:00:00Z,293.123
2024-04-03T09:00:00Z,293.161
2024-04-03T12:00:00Z,293.19
2024-04-03T15:00:00Z,293.22
2024-04-03T18:00:00Z,293.241
2024-04-03T21:00:00Z,293.252
2024-04-04T00:00:00Z,293.264
2024-04-04T03:00:00Z,293.277
2024-04-04T06:00:00Z,293.301
2024-04-04T09:00:00Z,293.334
2024-04-04T12:00:00Z,293.359
2024-04-04T15:00:00Z,293.383
2024-04-04T18:00:00Z,293.397
2024-04-04T21:00:00Z,293.411
2024-04-05T00:00:00Z,293.404
2024-04-05T03:00:00Z,293.408
2024-04-05T06:00:00Z,293.421
2024-04-05T09:00:00Z,293.434
2024-04-05T12:00:00Z,293.447
2024-04-05T15:00:00Z,293.459
2024-04-05T18:00:00Z,293.47
2024-04-05T21:00:00Z,293.46
2024-04-06T00:00:00Z,293.45
2024-04-06T03:00:00Z,293.45
2024-04-06T06:00:00Z,293.45
2024-04-06T09:00:00Z,293.47
2024-04-06T12:00:00Z,293.481
2024-04-06T15:00:00Z,293.492
2024-04-06T18:00:00Z,293.493
2024-04-06T21:00:00Z,293.494
2024-04-07T00:00:00Z,293.485
2024-04-07T03:00:00Z,293.487
2024-04-07T06:00:00Z,293.489
2024-04-07T09:00:00Z,293.5
2024-04-07T12:00:00Z,293.522
2024-04-07T15:00:00Z,293.533
2024-04-07T18:00:00Z,293.534
2024-04-07T21:00:00Z,293.534
2024-04-08T00:00:00Z,293.534
2024-04-08T03:00:00Z,293.534
2024-04-08T06:00:00Z,293.543
2024-04-08T09:00:00Z,293.563
2024-04-08T12:00:00Z,293.582
2024-04-08T15:00:00Z,293.602
2024-04-08T18:00:00Z,293.61
2024-04-08T21:00:00Z,293.608
2024-04-09T00:00:00Z,293.606
2024-04-09T03:00:00Z,293.603
2024-04-09T06:00:00Z,293.62
2024-04-09T09:00:00Z,293.637
2024-04-09T12:00:00Z,293.652
2024-04-09T15:00:00Z,293.676
2024-04-09T18:00:00Z,293.679
2024-04-09T21:00:00Z,293.69
2024-04-10T00:00:00Z,293.691
2024-04-10T03:00:00Z,293.69
2024-04-10T06:00:00Z,293.699
2024-04-10T09:00:00Z,293.717
2024-04-10T12:00:00Z,293.734
2024-04-10T15:00:00Z,293.759
2024-04-10T18:00:00Z,293.764
2024-04-10T21:00:00Z,293.767
2024-04-11T00:00:00Z,293.769
2024-04-11T03:00:00Z,293.771
2024-04-11T06:00:00Z,293.782
2024-04-11T09:00:00Z,293.803
2024-04-11T12:00:00Z,293.823
2024-04-11T15:00:00Z,293.831
2024-04-11T18:00:00Z,293.839
2024-04-11T21:00:00Z,293.846
2024-04-12T00:00:00Z,293.833
2024-04-12T03:00:00Z,293.829
2024-04-12T06:00:00Z,293.834
2024-04-12T09:00:00Z,293.839
2024-04-12T12:00:00Z,293.844
2024-04-12T15:00:00Z,293.848
2024-04-12T18:00:00Z,293.841
2024-04-12T21:00:00Z,293.834
2024-04-13T00:00:00Z,293.816
2024-04-13T03:00:00Z,293.798
2024-04-13T06:00:00Z,293.8
2024-04-13T09:00:00Z,293.801
2024-04-13T12:00:00Z,293.802
2024-04-13T15:00:00Z,293.803
2024-04-13T18:00:00Z,293.794
2024-04-13T21:00:00Z,293.784
2024-04-14T00:00:00Z,293.773
2024-04-14T03:00:00Z,293.764
2024-04-14T06:00:00Z,293.764
2024-04-14T09:00:00Z,293.775
2024-04-14T12:00:00Z,293.785
2024-04-14T15:00:00Z,293.796
2024-04-14T18:00:00Z,293.796
2024-04-14T21:00:00Z,293.797
2024-04-15T00:00:00Z,293.787
2024-04-15T03:00:00Z,293.788
2024-04-15T06:00:00Z,293.8
2024-04-15T09:00:00Z,293.823
2024-04-15T12:00:00Z,293.835
2024-04-15T15:00:00Z,293.858
2024-04-15T18:00:00Z,293.862
2024-04-15T21:00:00Z,293.865
2024-04-16T00:00:00Z,293.869
2024-04-16T03:00:00Z,293.873
2024-04-16T06:00:00Z,293.888
2024-04-16T09:00:00Z,293.913
2024-04-16T12:00:00Z,293.939
2024-04-16T15:00:00Z,293.964
2024-04-16T18:00:00Z,293.98
2024-04-16T21:00:00Z,293.996
2024-04-17T00:00:00Z,294.012
2024-04-17T03:00:00Z,294.039
2024-04-17T06:00:00Z,294.067
2024-04-17T09:00:00Z,294.105
2024-04-17T12:00:00Z,294.144
2024-04-17T15:00:00Z,294.183
2024-04-17T18:00:00Z,294.212
2024-04-17T21:00:00Z,294.242
2024-04-18T00:00:00Z,294.263
2024-04-18T03:00:00Z,294.285
2024-04-18T06:00:00Z,294.327
2024-04-18T09:00:00Z,294.37
2024-04-18T12:00:00Z,294.414
2024-04-18T15:00:00Z,294.448
2024-04-18T18:00:00Z,294.483
2024-04-18T21:00:00Z,294.508
2024-04-19T00:00:00Z,294.534
2024-04-19T03:00:00Z,294.571
2024-04-19T06:00:00Z,294.608
2024-04-19T09:00:00Z,294.647
2024-04-19T12:00:00Z,294.696
2024-04-19T15:00:00Z,294.735
2024-04-19T18:00:00Z,294.774
2024-04-19T21:00:00Z,294.804
2024-04-20T00:00:00Z,294.824
2024-04-20T03:00:00Z,294.855
2024-04-20T06:00:00Z,294.885
2024-04-20T09:00:00Z,294.926
2024-04-20T12:00:00Z,294.967
2024-04-20T15:00:00Z,294.996
2024-04-20T18:00:00Z,295.026
2024-04-20T21:00:00Z,295.044
2024-04-21T00:00:00Z,295.062
2024-04-21T03:00:00Z,295.079
2024-04-21T06:00:00Z,295.106
2024-04-21T09:00:00Z,295.143
2024-04-21T12:00:00Z,295.179
2024-04-21T15:00:00Z,295.204
2024-04-21T18:00:00Z,295.228
2024-04-21T21:00:00Z,295.242
2024-04-22T00:00:00Z,295.244
2024-04-22T03:00:00Z,295.257
2024-04-22T06:00:00Z,295.269
2024-04-22T09:00:00Z,295.291
2024-04-22T12:00:00Z,295.312
2024-04-22T15:00:00Z,295.333
2024-04-22T18:00:00Z,295.343
2024-04-22T21:00:00Z,295.343
2024-04-23T00:00:00Z,295.343
2024-04-23T03:00:00Z,295.344
2024-04-23T06:00:00Z,295.344
2024-04-23T09:00:00Z,295.355
2024-04-23T12:00:00Z,295.366
2024-04-23T15:00:00Z,295.367
2024-04-23T18:00:00Z,295.358
2024-04-23T21:00:00Z,295.35
2024-04-24T00:00:00Z,295.331
2024-04-24T03:00:00Z,295.324
2024-04-24T06:00:00Z,295.317
2024-04-24T09:00:00Z,295.32
2024-04-24T12:00:00Z,295.325
2024-04-24T15:00:00Z,295.329
2024-04-24T18:00:00Z,295.324
2024-04-24T21:00:00Z,295.319
2024-04-25T00:00:00Z,295.314
2024-04-25T03:00:00Z,295.31
2024-04-25T06:00:00Z,295.307
2024-04-25T09:00:00Z,295.324
2024-04-25T12:00:00Z,295.332
2024-04-25T15:00:00Z,295.34
2024-04-25T18:00:00Z,295.348
2024-04-25T21:00:00Z,295.347
2024-04-26T00:00:00Z,295.337
2024-04-26T03:00:00Z,295.347
2024-04-26T06:00:00Z,295.348
2024-04-26T09:00:00Z,295.369
2024-04-26T12:00:00Z,295.382
2024-04-26T15:00:00Z,295.396
2024-04-26T18:00:00Z,295.41
2024-04-26T21:00:00Z,295.404
2024-04-27T00:00:00Z,295.399
2024-04-27T03:00:00Z,295.405
2024-04-27T06:00:00Z,295.401
2024-04-27T09:00:00Z,295.407
2024-04-27T12:00:00Z,295.414
2024-04-27T15:00:00Z,295.421
2024-04-27T18:00:00Z,295.417
2024-04-27T21:00:00Z,295.404
2024-04-28T00:00:00Z,295.39
2024-04-28T03:00:00Z,295.387
2024-04-28T06:00:00Z,295.394
2024-04-28T09:00:00Z,295.402
2024-04-28T12:00:00Z,295.419
2024-04-28T15:00:00Z,295.435
2024-04-28T18:00:00Z,295.432
2024-04-28T21:00:00Z,295.428
2024-04-29T00:00:00Z,295.414
2024-04-29T03:00:00Z,295.41
2024-04-29T06:00:00Z,295.417
2024-04-29T09:00:00Z,295.423
2024-04-29T12:00:00Z,295.44
2024-04-29T15:00:00Z,295.447
2024-04-29T18:00:00Z,295.443
2024-04-29T21:00:00Z,295.44
2024-04-30T00:00:00Z,295.417
2024-04-30T03:00:00Z,295.415
2024-04-30T06:00:00Z,295.416
2024-04-30T09:00:00Z,295.429
2024-04-30T12:00:00Z,295.434
2024-04-30T15:00:00Z,295.45
2024-04-30T18:00:00Z,295.447
2024-04-30T21:00:00Z,295.444
2024-05-01T00:00:00Z,295.431
2024-05-01T03:00:00Z,295.438
2024-05-01T06:00:00Z,295.446
2024-05-01T09:00:00Z,295.461
2024-05-01T12:00:00Z,295.478
2024-05-01T15:00:00Z,295.495
2024-05-01T18:00:00Z,295.511
2024-05-01T21:00:00Z,295.507
2024-05-02T00:00:00Z,295.512
2024-05-02T03:00:00Z,295.517
2024-05-02T06:00:00Z,295.531
2024-05-02T09:00:00Z,295.554
2024-05-02T12:00:00Z,295.577
2024-05-02T15:00:00Z,295.598
2024-05-02T18:00:00Z,295.609
2024-05-02T21:00:00Z,295.608
2024-05-03T00:00:00Z,295.607
2024-05-03T03:00:00Z,295.615
2024-05-03T06:00:00Z,295.623
2024-05-03T09:00:00Z,295.64
2024-05-03T12:00:00Z,295.667
2024-05-03T15:00:00Z,295.683
2024-05-03T18:00:00Z,295.688
2024-05-03T21:00:00Z,295.693
2024-05-04T00:00:00Z,295.687
2024-05-04T03:00:00Z,295.7
2024-05-04T06:00:00Z,295.713
2024-05-04T09:00:00Z,295.736
2024-05-04T12:00:00Z,295.758
2024-05-04T15:00:00Z,295.78
2024-05-04T18:00:00Z,295.791
2024-05-04T21:00:00Z,295.801
2024-05-05T00:00:00Z,295.8
2024-05-05T03:00:00Z,295.81
2024-05-05T06:00:00Z,295.829
2024-05-05T09:00:00Z,295.858
2024-05-05T12:00:00Z,295.887
2024-05-05T15:00:00Z,295.915
2024-05-05T18:00:00Z,295.933
2024-05-05T21:00:00Z,295.941
2024-05-06T00:00:00Z,295.949
2024-05-06T03:00:00Z,295.967
2024-05-06T06:00:00Z,295.986
2024-05-06T09:00:00Z,296.014
2024-05-06T12:00:00Z,296.042
2024-05-06T15:00:00Z,296.07
2024-05-06T18:00:00Z,296.098
2024-05-06T21:00:00Z,296.105
2024-05-07T00:00:00Z,296.113
2024-05-07T03:00:00Z,296.12
2024-05-07T06:00:00Z,296.147
2024-05-07T09:00:00Z,296.165
2024-05-07T12:00:00Z,296.193
2024-05-07T15:00:00Z,296.211
2024-05-07T18:00:00Z,296.219
2024-05-07T21:00:00Z,296.227
2024-05-08T00:00:00Z,296.225
2024-05-08T03:00:00Z,296.234
2024-05-08T06:00:00Z,296.243
2024-05-08T09:00:00Z,296.263
2024-05-08T12:00:00Z,296.292
2024-05-08T15:00:00Z,296.312
2024-05-08T18:00:00Z,296.321
2024-05-08T21:00:00Z,296.33
2024-05-09T00:00:00Z,296.328
2024-05-09T03:00:00Z,296.336
2024-05-09T06:00:00Z,296.354
2024-05-09T09:00:00Z,296.381
2024-05-09T12:00:00Z,296.408
2024-05-09T15:00:00Z,296.435
2024-05-09T18:00:00Z,296.451
2024-05-09T21:00:00Z,296.466
2024-05-10T00:00:00Z,296.47
2024-05-10T03:00:00Z,296.484
2024-05-10T06:00:00Z,296.508
2024-05-10T09:00:00Z,296.542
2024-05-10T12:00:00Z,296.565
2024-05-10T15:00:00Z,296.598
2024-05-10T18:00:00Z,296.62
2024-05-10T21:00:00Z,296.632
2024-05-11T00:00:00Z,296.644
2024-05-11T03:00:00Z,296.666
2024-05-11T06:00:00Z,296.689
2024-05-11T09:00:00Z,296.722
2024-05-11T12:00:00Z,296.746
2024-05-11T15:00:00Z,296.779
2024-05-11T18:00:00Z,296.793
2024-05-11T21:00:00Z,296.817
2024-05-12T00:00:00Z,296.832
2024-05-12T03:00:00Z,296.847
2024-05-12T06:00:00Z,296.873
2024-05-12T09:00:00Z,296.909
2024-05-12T12:00:00Z,296.935
2024-05-12T15:00:00Z,296.961
2024-05-12T18:00:00Z,296.987
2024-05-12T21:00:00Z,296.993
2024-05-13T00:00:00Z,296.999
2024-05-13T03:00:00Z,297.015
2024-05-13T06:00:00Z,297.031
2024-05-13T09:00:00Z,297.058
2024-05-13T12:00:00Z,297.085
2024-05-13T15:00:00Z,297.111
2024-05-13T18:00:00Z,297.128
2024-05-13T21:00:00Z,297.135
2024-05-14T00:00:00Z,297.142
2024-05-14T03:00:00Z,297.149
2024-05-14T06:00:00Z,297.156
2024-05-14T09:00:00Z,297.175
2024-05-14T12:00:00Z,297.193
2024-05-14T15:00:00Z,297.212
2024-05-14T18:00:00Z,297.221
2024-05-14T21:00:00Z,297.22
2024-05-15T00:00:00Z,297.22
2024-05-15T03:00:00Z,297.22
2024-05-15T06:00:00Z,297.221
2024-05-15T09:00:00Z,297.242
2024-05-15T12:00:00Z,297.253
2024-05-15T15:00:00Z,297.266
2024-05-15T18:00:00Z,297.278
2024-05-15T21:00:00Z,297.271
2024-05-16T00:00:00Z,297.275
2024-05-16T03:00:00Z,297.27
2024-05-16T06:00:00Z,297.284
2024-05-16T09:00:00Z,297.3
2024-05-16T12:00:00Z,297.315
2024-05-16T15:00:00Z,297.331
2024-05-16T18:00:00Z,297.338
2024-05-16T21:00:00Z,297.334
2024-05-17T00:00:00Z,297.33
2024-05-17T03:00:00Z,297.327
2024-05-17T06:00:00Z,297.335
2024-05-17T09:00:00Z,297.353
2024-05-17T12:00:00Z,297.361
2024-05-17T15:00:00Z,297.379
2024-05-17T18:00:00Z,297.378
2024-05-17T21:00:00Z,297.378
2024-05-18T00:00:00Z,297.377
2024-05-18T03:00:00Z,297.367
2024-05-18T06:00:00Z,297.378
2024-05-18T09:00:00Z,297.389
2024-05-18T12:00:00Z,297.41
2024-05-18T15:00:00Z,297.421
2024-05-18T18:00:00Z,297.421
2024-05-18T21:00:00Z,297.422
2024-05-19T00:00:00Z,297.423
2024-05-19T03:00:00Z,297.424
2024-05-19T06:00:00Z,297.435
2024-05-19T09:00:00Z,297.446
2024-05-19T12:00:00Z,297.468
2024-05-19T15:00:00Z,297.479
2024-05-19T18:00:00Z,297.49
2024-05-19T21:00:00Z,297.502
2024-05-20T00:00:00Z,297.493
2024-05-20T03:00:00Z,297.505
2024-05-20T06:00:00Z,297.507
2024-05-20T09:00:00Z,297.529
2024-05-20T12:00:00Z,297.541
2024-05-20T15:00:00Z,297.553
2024-05-20T18:00:00Z,297.555
2024-05-20T21:00:00Z,297.557
2024-05-21T00:00:00Z,297.549
2024-05-21T03:00:00Z,297.552
2024-05-21T06:00:00Z,297.557
2024-05-21T09:00:00Z,297.572
2024-05-21T12:00:00Z,297.588
2024-05-21T15:00:00Z,297.594
2024-05-21T18:00:00Z,297.601
2024-05-21T21:00:00Z,297.597
2024-05-22T00:00:00Z,297.594
2024-05-22T03:00:00Z,297.59
2024-05-22T06:00:00Z,297.597
2024-05-22T09:00:00Z,297.613
2024-05-22T12:00:00Z,297.629
2024-05-22T15:00:00Z,297.635
2024-05-22T18:00:00Z,297.649
2024-05-22T21:00:00Z,297.643
2024-05-23T00:00:00Z,297.637
2024-05-23T03:00:00Z,297.64
2024-05-23T06:00:00Z,297.642
2024-05-23T09:00:00Z,297.665
2024-05-23T12:00:00Z,297.676
2024-05-23T15:00:00Z,297.687
2024-05-23T18:00:00Z,297.707
2024-05-23T21:00:00Z,297.706
2024-05-24T00:00:00Z,297.704
2024-05-24T03:00:00Z,297.711
2024-05-24T06:00:00Z,297.728
2024-05-24T09:00:00Z,297.745
2024-05-24T12:00:00Z,297.761
2024-05-24T15:00:00Z,297.775
2024-05-24T18:00:00Z,297.779
2024-05-24T21:00:00Z,297.793
2024-05-25T00:00:00Z,297.785
2024-05-25T03:00:00Z,297.797
2024-05-25T06:00:00Z,297.808
2024-05-25T09:00:00Z,297.829
2024-05-25T12:00:00Z,297.849
2024-05-25T15:00:00Z,297.859
2024-05-25T18:00:00Z,297.877
2024-05-25T21:00:00Z,297.885
2024-05-26T00:00:00Z,297.883
2024-05-26T03:00:00Z,297.89
2024-05-26T06:00:00Z,297.906
