x,y
2020-01-19T00:00:00Z,238.681
2020-01-19T03:00:00Z,238.472
2020-01-19T06:00:00Z,238.354
2020-01-19T09:00:00Z,238.337
2020-01-19T12:00:00Z,238.339
2020-01-19T15:00:00Z,238.344
2020-01-19T18:00:00Z,238.351
2020-01-19T21:00:00Z,238.342
2020-01-20T00:00:00Z,238.27
2020-01-20T03:00:00Z,238.171
2020-01-20T06:00:00Z,238.42
2020-01-20T09:00:00Z,239.122
2020-01-20T12:00:00Z,239.422
2020-01-20T15:00:00Z,240.125
2020-01-20T18:00:00Z,241.187
2020-01-20T21:00:00Z,241.484
2020-01-21T00:00:00Z,241.41
2020-01-21T03:00:00Z,241.287
2020-01-21T06:00:00Z,241.2
2020-01-21T09:00:00Z,241.193
2020-01-21T12:00:00Z,241.198
2020-01-21T15:00:00Z,241.206
2020-01-21T18:00:00Z,241.218
2020-01-21T21:00:00Z,241.21
2020-01-22T00:00:00Z,241.093
2020-01-22T03:00:00Z,240.875
2020-01-22T06:00:00Z,240.75
2020-01-22T09:00:00Z,240.751
2020-01-22T12:00:00Z,240.757
2020-01-22T15:00:00Z,240.769
2020-01-22T18:00:00Z,240.785
2020-01-22T21:00:00Z,240.776
2020-01-23T00:00:00Z,240.593
2020-01-23T03:00:00Z,240.33
2020-01-23T06:00:00Z,240.189
2020-01-23T09:00:00Z,240.184
2020-01-23T12:00:00Z,240.189
2020-01-23T15:00:00Z,240.196
2020-01-23T18:00:00Z,245.735
2020-01-23T21:00:00Z,245.72
2020-01-24T00:00:00Z,245.57
2020-01-24T03:00:00Z,246.215
2020-01-24T06:00:00Z,246.334
2020-01-24T09:00:00Z,246.618
2020-01-24T12:00:00Z,246.634
2020-01-24T15:00:00Z,246.641
2020-01-24T18:00:00Z,246.657
2020-01-24T21:00:00Z,247
2020-01-25T00:00:00Z,246.727
2020-01-25T03:00:00Z,246.31
2020-01-25T06:00:00Z,246.073
2020-01-25T09:00:00Z,246.028
2020-01-25T12:00:00Z,246.019
2020-01-25T15:00:00Z,246.031
2020-01-25T18:00:00Z,246.05
2020-01-25T21:00:00Z,246.031
2020-01-26T00:00:00Z,245.742
2020-01-26T03:00:00Z,245.275
2020-01-26T06:00:00Z,245.017
2020-01-26T09:00:00Z,244.978
2020-01-26T12:00:00Z,244.974
2020-01-26T15:00:00Z,244.975
2020-01-26T18:00:00Z,244.98
2020-01-26T21:00:00Z,244.959
2020-01-27T00:00:00Z,244.762
2020-01-27T03:00:00Z,244.48
2020-01-27T06:00:00Z,244.298
2020-01-27T09:00:00Z,244.281
2020-01-27T12:00:00Z,244.289
2020-01-27T15:00:00Z,244.296
2020-01-27T18:00:00Z,244.306
2020-01-27T21:00:00Z,244.28
2020-01-28T00:00:00Z,243.985
2020-01-28T03:00:00Z,243.532
2020-01-28T06:00:00Z,243.277
2020-01-28T09:00:00Z,243.269
2020-01-28T12:00:00Z,243.27
2020-01-28T15:00:00Z,243.274
2020-01-28T18:00:00Z,243.28
2020-01-28T21:00:00Z,243.248
2020-01-29T00:00:00Z,242.944
2020-01-29T03:00:00Z,242.498
2020-01-29T06:00:00Z,242.255
2020-01-29T09:00:00Z,242.233
2020-01-29T12:00:00Z,242.229
2020-01-29T15:00:00Z,242.236
2020-01-29T18:00:00Z,242.263
2020-01-29T21:00:00Z,242.23
2020-01-30T00:00:00Z,241.97
2020-01-30T03:00:00Z,241.586
2020-01-30T06:00:00Z,241.328
2020-01-30T09:00:00Z,241.268
2020-01-30T12:00:00Z,241.269
2020-01-30T15:00:00Z,241.275
2020-01-30T18:00:00Z,241.281
2020-01-30T21:00:00Z,241.251
2020-01-31T00:00:00Z,240.943
2020-01-31T03:00:00Z,240.51
2020-01-31T06:00:00Z,240.271
2020-01-31T09:00:00Z,240.209
2020-01-31T12:00:00Z,240.19
2020-01-31T15:00:00Z,240.193
2020-01-31T18:00:00Z,240.197
2020-01-31T21:00:00Z,240.163
2020-02-01T00:00:00Z,239.918
2020-02-01T03:00:00Z,239.589
2020-02-01T06:00:00Z,239.422
2020-02-01T09:00:00Z,239.488
2020-02-01T12:00:00Z,239.665
2020-02-01T15:00:00Z,239.89
2020-02-01T18:00:00Z,240.093
2020-02-01T21:00:00Z,240.151
2020-02-02T00:00:00Z,240.055
2020-02-02T03:00:00Z,239.903
2020-02-02T06:00:00Z,239.801
2020-02-02T09:00:00Z,239.944
2020-02-02T12:00:00Z,240.331
2020-02-02T15:00:00Z,240.867
2020-02-02T18:00:00Z,241.139
2020-02-02T21:00:00Z,241.128
2020-02-03T00:00:00Z,241.095
2020-02-03T03:00:00Z,241.017
2020-02-03T06:00:00Z,241.111
2020-02-03T09:00:00Z,241.589
2020-02-03T12:00:00Z,241.925
2020-02-03T15:00:00Z,242.432
2020-02-03T18:00:00Z,243.003
2020-02-03T21:00:00Z,243.479
2020-02-04T00:00:00Z,243.95
2020-02-04T03:00:00Z,243.602
2020-02-04T06:00:00Z,243.353
2020-02-04T09:00:00Z,243.533
2020-02-04T12:00:00Z,243.515
2020-02-04T15:00:00Z,243.509
2020-02-04T18:00:00Z,244.071
2020-02-04T21:00:00Z,245.06
2020-02-05T00:00:00Z,245.122
2020-02-05T03:00:00Z,244.736
2020-02-05T06:00:00Z,244.458
2020-02-05T09:00:00Z,244.375
2020-02-05T12:00:00Z,244.372
2020-02-05T15:00:00Z,244.375
2020-02-05T18:00:00Z,244.38
2020-02-05T21:00:00Z,244.358
2020-02-06T00:00:00Z,244.158
2020-02-06T03:00:00Z,243.803
2020-02-06T06:00:00Z,243.558
2020-02-06T09:00:00Z,243.513
2020-02-06T12:00:00Z,243.518
2020-02-06T15:00:00Z,243.535
2020-02-06T18:00:00Z,243.573
2020-02-06T21:00:00Z,243.553
2020-02-07T00:00:00Z,243.137
2020-02-07T03:00:00Z,242.525
2020-02-07T06:00:00Z,242.204
2020-02-07T09:00:00Z,242.186
2020-02-07T12:00:00Z,242.181
2020-02-07T15:00:00Z,242.179
2020-02-07T18:00:00Z,242.181
2020-02-07T21:00:00Z,242.161
2020-02-08T00:00:00Z,241.872
2020-02-08T03:00:00Z,241.37
2020-02-08T06:00:00Z,241.101
2020-02-08T09:00:00Z,241.064
2020-02-08T12:00:00Z,241.058
2020-02-08T15:00:00Z,241.06
2020-02-08T18:00:00Z,241.064
2020-02-08T21:00:00Z,241.022
2020-02-09T00:00:00Z,240.678
2020-02-09T03:00:00Z,240.211
2020-02-09T06:00:00Z,239.952
2020-02-09T09:00:00Z,239.944
2020-02-09T12:00:00Z,239.946
2020-02-09T15:00:00Z,239.953
2020-02-09T18:00:00Z,239.961
2020-02-09T21:00:00Z,239.921
2020-02-10T00:00:00Z,239.589
2020-02-10T03:00:00Z,239.12
2020-02-10T06:00:00Z,238.857
2020-02-10T09:00:00Z,238.849
2020-02-10T12:00:00Z,238.85
2020-02-10T15:00:00Z,238.855
2020-02-10T18:00:00Z,238.863
2020-02-10T21:00:00Z,238.828
2020-02-11T00:00:00Z,238.524
2020-02-11T03:00:00Z,238.09
2020-02-11T06:00:00Z,237.829
2020-02-11T09:00:00Z,237.817
2020-02-11T12:00:00Z,237.816
2020-02-11T15:00:00Z,237.818
2020-02-11T18:00:00Z,237.824
2020-02-11T21:00:00Z,237.78
2020-02-12T00:00:00Z,237.472
2020-02-12T03:00:00Z,237.062
2020-02-12T06:00:00Z,236.831
2020-02-12T09:00:00Z,236.823
2020-02-12T12:00:00Z,236.822
2020-02-12T15:00:00Z,236.823
2020-02-12T18:00:00Z,236.827
2020-02-12T21:00:00Z,236.778
2020-02-13T00:00:00Z,236.465
2020-02-13T03:00:00Z,236.055
2020-02-13T06:00:00Z,235.813
2020-02-13T09:00:00Z,235.771
2020-02-13T12:00:00Z,235.766
2020-02-13T15:00:00Z,235.765
2020-02-13T18:00:00Z,235.771
2020-02-13T21:00:00Z,235.734
2020-02-14T00:00:00Z,235.479
2020-02-14T03:00:00Z,235.155
2020-02-14T06:00:00Z,234.999
2020-02-14T09:00:00Z,234.979
2020-02-14T12:00:00Z,234.978
2020-02-14T15:00:00Z,234.984
2020-02-14T18:00:00Z,234.991
2020-02-14T21:00:00Z,234.967
2020-02-15T00:00:00Z,234.792
2020-02-15T03:00:00Z,234.488
2020-02-15T06:00:00Z,234.307
2020-02-15T09:00:00Z,234.283
2020-02-15T12:00:00Z,234.278
2020-02-15T15:00:00Z,234.283
2020-02-15T18:00:00Z,234.291
2020-02-15T21:00:00Z,234.272
2020-02-16T00:00:00Z,234.066
2020-02-16T03:00:00Z,233.736
2020-02-16T06:00:00Z,233.53
2020-02-16T09:00:00Z,233.505
2020-02-16T12:00:00Z,233.509
2020-02-16T15:00:00Z,233.516
2020-02-16T18:00:00Z,233.528
2020-02-16T21:00:00Z,233.503
2020-02-17T00:00:00Z,233.244
2020-02-17T03:00:00Z,232.904
2020-02-17T06:00:00Z,232.676
2020-02-17T09:00:00Z,232.651
2020-02-17T12:00:00Z,232.654
2020-02-17T15:00:00Z,232.668
2020-02-17T18:00:00Z,232.69
2020-02-17T21:00:00Z,232.67
2020-02-18T00:00:00Z,232.413
2020-02-18T03:00:00Z,232.045
2020-02-18T06:00:00Z,231.811
2020-02-18T09:00:00Z,231.789
2020-02-18T12:00:00Z,231.792
2020-02-18T15:00:00Z,231.798
2020-02-18T18:00:00Z,231.805
2020-02-18T21:00:00Z,231.768
2020-02-19T00:00:00Z,231.493
2020-02-19T03:00:00Z,231.127
2020-02-19T06:00:00Z,230.893
2020-02-19T09:00:00Z,230.871
2020-02-19T12:00:00Z,230.873
2020-02-19T15:00:00Z,230.878
2020-02-19T18:00:00Z,230.897
2020-02-19T21:00:00Z,230.886
2020-02-20T00:00:00Z,230.67
2020-02-20T03:00:00Z,230.348
2020-02-20T06:00:00Z,230.146
2020-02-20T09:00:00Z,230.123
2020-02-20T12:00:00Z,230.122
2020-02-20T15:00:00Z,230.131
2020-02-20T18:00:00Z,230.143
2020-02-20T21:00:00Z,230.124
2020-02-21T00:00:00Z,229.907
2020-02-21T03:00:00Z,229.58
2020-02-21T06:00:00Z,229.373
2020-02-21T09:00:00Z,229.346
2020-02-21T12:00:00Z,229.343
2020-02-21T15:00:00Z,229.342
2020-02-21T18:00:00Z,229.343
2020-02-21T21:00:00Z,229.316
2020-02-22T00:00:00Z,229.172
2020-02-22T03:00:00Z,228.943
2020-02-22T06:00:00Z,228.811
2020-02-22T09:00:00Z,228.799
2020-02-22T12:00:00Z,228.8
2020-02-22T15:00:00Z,228.806
2020-02-22T18:00:00Z,228.82
2020-02-22T21:00:00Z,228.804
2020-02-23T00:00:00Z,228.621
2020-02-23T03:00:00Z,228.335
2020-02-23T06:00:00Z,228.155
2020-02-23T09:00:00Z,228.138
2020-02-23T12:00:00Z,228.143
2020-02-23T15:00:00Z,228.151
2020-02-23T18:00:00Z,228.162
2020-02-23T21:00:00Z,228.136
2020-02-24T00:00:00Z,227.905
2020-02-24T03:00:00Z,227.591
2020-02-24T06:00:00Z,227.398
2020-02-24T09:00:00Z,227.381
2020-02-24T12:00:00Z,227.384
2020-02-24T15:00:00Z,227.39
2020-02-24T18:00:00Z,227.397
2020-02-24T21:00:00Z,227.359
2020-02-25T00:00:00Z,227.121
2020-02-25T03:00:00Z,226.799
2020-02-25T06:00:00Z,226.602
2020-02-25T09:00:00Z,226.596
2020-02-25T12:00:00Z,226.601
2020-02-25T15:00:00Z,226.607
2020-02-25T18:00:00Z,226.616
2020-02-25T21:00:00Z,226.587
2020-02-26T00:00:00Z,226.363
2020-02-26T03:00:00Z,226.059
2020-02-26T06:00:00Z,225.885
2020-02-26T09:00:00Z,225.867
2020-02-26T12:00:00Z,225.871
2020-02-26T15:00:00Z,225.878
2020-02-26T18:00:00Z,225.884
2020-02-26T21:00:00Z,225.86
2020-02-27T00:00:00Z,225.769
2020-02-27T03:00:00Z,225.618
2020-02-27T06:00:00Z,225.525
2020-02-27T09:00:00Z,225.517
2020-02-27T12:00:00Z,225.516
2020-02-27T15:00:00Z,225.514
2020-02-27T18:00:00Z,225.514
2020-02-27T21:00:00Z,225.5
2020-02-28T00:00:00Z,225.376
2020-02-28T03:00:00Z,225.144
2020-02-28T06:00:00Z,224.996
2020-02-28T09:00:00Z,224.981
2020-02-28T12:00:00Z,224.985
2020-02-28T15:00:00Z,224.991
2020-02-28T18:00:00Z,224.999
2020-02-28T21:00:00Z,224.977
2020-02-29T00:00:00Z,224.803
2020-02-29T03:00:00Z,224.548
2020-02-29T06:00:00Z,224.396
2020-02-29T09:00:00Z,224.38
2020-02-29T12:00:00Z,224.382
2020-02-29T15:00:00Z,224.391
2020-02-29T18:00:00Z,224.409
2020-02-29T21:00:00Z,224.393
2020-03-01T00:00:00Z,224.215
2020-03-01T03:00:00Z,223.939
2020-03-01T06:00:00Z,223.765
2020-03-01T09:00:00Z,223.765
2020-03-01T12:00:00Z,223.771
2020-03-01T15:00:00Z,223.777
2020-03-01T18:00:00Z,223.784
2020-03-01T21:00:00Z,223.743
2020-03-02T00:00:00Z,223.512
2020-03-02T03:00:00Z,223.208
2020-03-02T06:00:00Z,223.022
2020-03-02T09:00:00Z,223.018
2020-03-02T12:00:00Z,223.023
2020-03-02T15:00:00Z,223.028
2020-03-02T18:00:00Z,223.036
2020-03-02T21:00:00Z,222.996
2020-03-03T00:00:00Z,222.769
2020-03-03T03:00:00Z,222.473
2020-03-03T06:00:00Z,222.28
2020-03-03T09:00:00Z,222.259
2020-03-03T12:00:00Z,222.262
2020-03-03T15:00:00Z,222.268
2020-03-03T18:00:00Z,222.274
2020-03-03T21:00:00Z,222.236
2020-03-04T00:00:00Z,222.006
2020-03-04T03:00:00Z,221.706
2020-03-04T06:00:00Z,221.506
2020-03-04T09:00:00Z,221.482
2020-03-04T12:00:00Z,221.484
2020-03-04T15:00:00Z,221.49
2020-03-04T18:00:00Z,221.496
2020-03-04T21:00:00Z,221.466
2020-03-05T00:00:00Z,221.264
2020-03-05T03:00:00Z,220.975
2020-03-05T06:00:00Z,220.794
2020-03-05T09:00:00Z,220.779
2020-03-05T12:00:00Z,220.777
2020-03-05T15:00:00Z,220.783
2020-03-05T18:00:00Z,220.791
2020-03-05T21:00:00Z,220.774
2020-03-06T00:00:00Z,220.669
2020-03-06T03:00:00Z,220.499
2020-03-06T06:00:00Z,220.374
2020-03-06T09:00:00Z,220.365
2020-03-06T12:00:00Z,220.367
2020-03-06T15:00:00Z,220.371
2020-03-06T18:00:00Z,220.374
2020-03-06T21:00:00Z,220.354
2020-03-07T00:00:00Z,220.278
2020-03-07T03:00:00Z,220.188
2020-03-07T06:00:00Z,220.091
2020-03-07T09:00:00Z,220.087
2020-03-07T12:00:00Z,220.09
2020-03-07T15:00:00Z,220.095
2020-03-07T18:00:00Z,220.1
2020-03-07T21:00:00Z,220.079
2020-03-08T00:00:00Z,219.925
2020-03-08T03:00:00Z,219.697
2020-03-08T06:00:00Z,219.56
2020-03-08T09:00:00Z,219.549
2020-03-08T12:00:00Z,219.552
2020-03-08T15:00:00Z,219.557
2020-03-08T18:00:00Z,219.563
2020-03-08T21:00:00Z,219.55
2020-03-09T00:00:00Z,219.406
2020-03-09T03:00:00Z,219.173
2020-03-09T06:00:00Z,219.039
2020-03-09T09:00:00Z,219.026
2020-03-09T12:00:00Z,219.029
2020-03-09T15:00:00Z,219.035
2020-03-09T18:00:00Z,219.043
2020-03-09T21:00:00Z,219.019
2020-03-10T00:00:00Z,218.845
2020-03-10T03:00:00Z,218.577
2020-03-10T06:00:00Z,218.416
2020-03-10T09:00:00Z,218.397
2020-03-10T12:00:00Z,218.399
2020-03-10T15:00:00Z,218.405
2020-03-10T18:00:00Z,218.413
2020-03-10T21:00:00Z,218.396
2020-03-11T00:00:00Z,218.235
2020-03-11T03:00:00Z,218.014
2020-03-11T06:00:00Z,217.859
2020-03-11T09:00:00Z,217.85
2020-03-11T12:00:00Z,217.853
2020-03-11T15:00:00Z,217.857
2020-03-11T18:00:00Z,217.862
2020-03-11T21:00:00Z,218.037
2020-03-12T00:00:00Z,217.982
2020-03-12T03:00:00Z,217.712
2020-03-12T06:00:00Z,217.55
2020-03-12T09:00:00Z,217.536
2020-03-12T12:00:00Z,217.541
2020-03-12T15:00:00Z,217.556
2020-03-12T18:00:00Z,217.578
2020-03-12T21:00:00Z,217.547
2020-03-13T00:00:00Z,217.327
2020-03-13T03:00:00Z,217.074
2020-03-13T06:00:00Z,216.998
2020-03-13T09:00:00Z,216.983
2020-03-13T12:00:00Z,216.985
2020-03-13T15:00:00Z,216.991
2020-03-13T18:00:00Z,217.06
2020-03-13T21:00:00Z,217.02
2020-03-14T00:00:00Z,216.782
2020-03-14T03:00:00Z,216.511
2020-03-14T06:00:00Z,216.357
2020-03-14T09:00:00Z,219.721
2020-03-14T12:00:00Z,219.956
2020-03-14T15:00:00Z,221.247
2020-03-14T18:00:00Z,223.57
2020-03-14T21:00:00Z,224.23
2020-03-15T00:00:00Z,224.329
2020-03-15T03:00:00Z,225.366
2020-03-15T06:00:00Z,225.24
2020-03-15T09:00:00Z,225.175
2020-03-15T12:00:00Z,225.196
2020-03-15T15:00:00Z,225.247
2020-03-15T18:00:00Z,225.317
2020-03-15T21:00:00Z,225.238
2020-03-16T00:00:00Z,224.835
2020-03-16T03:00:00Z,224.349
2020-03-16T06:00:00Z,224.586
2020-03-16T09:00:00Z,224.54
2020-03-16T12:00:00Z,224.499
2020-03-16T15:00:00Z,224.476
2020-03-16T18:00:00Z,224.464
2020-03-16T21:00:00Z,224.66
2020-03-17T00:00:00Z,224.569
2020-03-17T03:00:00Z,224.094
2020-03-17T06:00:00Z,223.794
2020-03-17T09:00:00Z,223.718
2020-03-17T12:00:00Z,223.763
2020-03-17T15:00:00Z,224.263
2020-03-17T18:00:00Z,224.63
2020-03-17T21:00:00Z,224.78
2020-03-18T00:00:00Z,224.575
2020-03-18T03:00:00Z,224.047
2020-03-18T06:00:00Z,223.771
2020-03-18T09:00:00Z,223.729
2020-03-18T12:00:00Z,223.726
2020-03-18T15:00:00Z,223.734
2020-03-18T18:00:00Z,223.747
2020-03-18T21:00:00Z,223.669
2020-03-19T00:00:00Z,223.271
2020-03-19T03:00:00Z,222.751
2020-03-19T06:00:00Z,222.447
2020-03-19T09:00:00Z,222.405
2020-03-19T12:00:00Z,222.423
2020-03-19T15:00:00Z,222.687
2020-03-19T18:00:00Z,223.056
2020-03-19T21:00:00Z,223.374
2020-03-20T00:00:00Z,223.064
2020-03-20T03:00:00Z,222.529
2020-03-20T06:00:00Z,222.318
2020-03-20T09:00:00Z,222.237
2020-03-20T12:00:00Z,222.203
2020-03-20T15:00:00Z,222.208
2020-03-20T18:00:00Z,222.213
2020-03-20T21:00:00Z,222.126
2020-03-21T00:00:00Z,221.728
2020-03-21T03:00:00Z,221.288
2020-03-21T06:00:00Z,220.977
2020-03-21T09:00:00Z,220.906
2020-03-21T12:00:00Z,220.893
2020-03-21T15:00:00Z,220.892
2020-03-21T18:00:00Z,220.901
2020-03-21T21:00:00Z,220.829
2020-03-22T00:00:00Z,220.495
2020-03-22T03:00:00Z,220.057
2020-03-22T06:00:00Z,219.77
2020-03-22T09:00:00Z,219.711
2020-03-22T12:00:00Z,219.696
2020-03-22T15:00:00Z,219.768
2020-03-22T18:00:00Z,219.837
2020-03-22T21:00:00Z,219.789
2020-03-23T00:00:00Z,219.473
2020-03-23T03:00:00Z,219.304
2020-03-23T06:00:00Z,218.998
2020-03-23T09:00:00Z,218.944
2020-03-23T12:00:00Z,218.945
2020-03-23T15:00:00Z,218.957
2020-03-23T18:00:00Z,218.985
2020-03-23T21:00:00Z,218.928
2020-03-24T00:00:00Z,218.597
2020-03-24T03:00:00Z,218.15
2020-03-24T06:00:00Z,217.844
2020-03-24T09:00:00Z,217.801
2020-03-24T12:00:00Z,217.8
2020-03-24T15:00:00Z,217.804
2020-03-24T18:00:00Z,217.81
2020-03-24T21:00:00Z,217.736
2020-03-25T00:00:00Z,217.402
2020-03-25T03:00:00Z,216.977
2020-03-25T06:00:00Z,216.673
2020-03-25T09:00:00Z,216.594
2020-03-25T12:00:00Z,216.577
2020-03-25T15:00:00Z,216.58
2020-03-25T18:00:00Z,216.587
2020-03-25T21:00:00Z,216.521
2020-03-26T00:00:00Z,216.21
2020-03-26T03:00:00Z,215.808
2020-03-26T06:00:00Z,215.533
2020-03-26T09:00:00Z,215.482
2020-03-26T12:00:00Z,215.475
2020-03-26T15:00:00Z,215.479
2020-03-26T18:00:00Z,215.484
2020-03-26T21:00:00Z,215.417
2020-03-27T00:00:00Z,215.123
2020-03-27T03:00:00Z,214.753
2020-03-27T06:00:00Z,214.506
2020-03-27T09:00:00Z,214.486
2020-03-27T12:00:00Z,214.487
2020-03-27T15:00:00Z,214.491
2020-03-27T18:00:00Z,214.495
2020-03-27T21:00:00Z,214.419
2020-03-28T00:00:00Z,214.126
2020-03-28T03:00:00Z,213.771
2020-03-28T06:00:00Z,213.534
2020-03-28T09:00:00Z,213.497
2020-03-28T12:00:00Z,213.484
2020-03-28T15:00:00Z,213.485
2020-03-28T18:00:00Z,213.488
2020-03-28T21:00:00Z,213.414
2020-03-29T00:00:00Z,213.144
2020-03-29T03:00:00Z,212.816
2020-03-29T06:00:00Z,212.604
2020-03-29T09:00:00Z,212.578
2020-03-29T12:00:00Z,212.56
2020-03-29T15:00:00Z,212.556
2020-03-29T18:00:00Z,212.559
2020-03-29T21:00:00Z,212.504
2020-03-30T00:00:00Z,212.28
2020-03-30T03:00:00Z,211.981
2020-03-30T06:00:00Z,211.785
2020-03-30T09:00:00Z,211.753
2020-03-30T12:00:00Z,211.746
2020-03-30T15:00:00Z,211.748
2020-03-30T18:00:00Z,211.755
2020-03-30T21:00:00Z,211.71
2020-03-31T00:00:00Z,211.491
2020-03-31T03:00:00Z,211.208
2020-03-31T06:00:00Z,211.019
2020-03-31T09:00:00Z,211
2020-03-31T12:00:00Z,211.004
2020-03-31T15:00:00Z,211.01
2020-03-31T18:00:00Z,211.016
2020-03-31T21:00:00Z,210.957
2020-04-01T00:00:00Z,210.735
2020-04-01T03:00:00Z,210.493
2020-04-01T06:00:00Z,210.411
2020-04-01T09:00:00Z,210.606
2020-04-01T12:00:00Z,210.615
2020-04-01T15:00:00Z,210.801
2020-04-01T18:00:00Z,210.91
2020-04-01T21:00:00Z,210.957
2020-04-02T00:00:00Z,210.855
2020-04-02T03:00:00Z,210.667
2020-04-02T06:00:00Z,210.742
2020-04-02T09:00:00Z,211.033
2020-04-02T12:00:00Z,211.274
2020-04-02T15:00:00Z,211.565
2020-04-02T18:00:00Z,211.716
2020-04-02T21:00:00Z,212.016
2020-04-03T00:00:00Z,212.242
2020-04-03T03:00:00Z,212.24
2020-04-03T06:00:00Z,212.027
2020-04-03T09:00:00Z,211.992
2020-04-03T12:00:00Z,211.985
2020-04-03T15:00:00Z,211.989
2020-04-03T18:00:00Z,211.995
2020-04-03T21:00:00Z,211.916
2020-04-04T00:00:00Z,211.63
2020-04-04T03:00:00Z,211.299
2020-04-04T06:00:00Z,211.568
2020-04-04T09:00:00Z,211.67
2020-04-04T12:00:00Z,211.798
2020-04-04T15:00:00Z,212.216
2020-04-04T18:00:00Z,212.694
2020-04-04T21:00:00Z,212.797
2020-04-05T00:00:00Z,212.979
2020-04-05T03:00:00Z,212.934
2020-04-05T06:00:00Z,212.669
2020-04-05T08:00:00Z,212.639
2020-04-05T11:00:00Z,212.633
2020-04-05T14:00:00Z,212.636
2020-04-05T17:00:00Z,212.641
2020-04-05T20:00:00Z,212.566
2020-04-05T23:00:00Z,212.278
2020-04-06T02:00:00Z,211.943
2020-04-06T05:00:00Z,211.704
2020-04-06T08:00:00Z,211.654
2020-04-06T11:00:00Z,211.641
2020-04-06T14:00:00Z,211.645
2020-04-06T17:00:00Z,211.662
2020-04-06T20:00:00Z,211.606
2020-04-06T23:00:00Z,211.331
2020-04-07T02:00:00Z,210.982
2020-04-07T05:00:00Z,210.781
2020-04-07T08:00:00Z,210.735
2020-04-07T11:00:00Z,210.722
2020-04-07T14:00:00Z,210.726
2020-04-07T17:00:00Z,210.73
2020-04-07T20:00:00Z,210.637
2020-04-07T23:00:00Z,210.344
2020-04-08T02:00:00Z,210.007
2020-04-08T05:00:00Z,209.782
2020-04-08T08:00:00Z,209.751
2020-04-08T11:00:00Z,209.75
2020-04-08T14:00:00Z,209.754
2020-04-08T17:00:00Z,209.755
2020-04-08T20:00:00Z,209.666
2020-04-08T23:00:00Z,209.389
2020-04-09T02:00:00Z,209.072
2020-04-09T05:00:00Z,208.849
2020-04-09T08:00:00Z,208.809
2020-04-09T11:00:00Z,208.794
2020-04-09T14:00:00Z,208.798
2020-04-09T17:00:00Z,208.801
2020-04-09T20:00:00Z,208.719
2020-04-09T23:00:00Z,208.454
2020-04-10T02:00:00Z,208.148
2020-04-10T05:00:00Z,207.949
2020-04-10T08:00:00Z,207.932
2020-04-10T11:00:00Z,207.934
2020-04-10T14:00:00Z,207.936
2020-04-10T17:00:00Z,207.938
2020-04-10T20:00:00Z,207.859
2020-04-10T23:00:00Z,207.617
2020-04-11T02:00:00Z,207.346
2020-04-11T05:00:00Z,207.16
2020-04-11T08:00:00Z,207.145
2020-04-11T11:00:00Z,207.147
2020-04-11T14:00:00Z,207.151
2020-04-11T17:00:00Z,207.155
2020-04-11T20:00:00Z,207.084
2020-04-11T23:00:00Z,206.851
2020-04-12T02:00:00Z,206.571
2020-04-12T05:00:00Z,206.366
2020-04-12T08:00:00Z,206.308
2020-04-12T11:00:00Z,206.287
2020-04-12T14:00:00Z,206.287
2020-04-12T17:00:00Z,206.288
2020-04-12T20:00:00Z,206.201
2020-04-12T23:00:00Z,205.988
2020-04-13T02:00:00Z,205.771
2020-04-13T05:00:00Z,205.608
2020-04-13T08:00:00Z,205.574
2020-04-13T11:00:00Z,205.571
2020-04-13T14:00:00Z,205.573
2020-04-13T17:00:00Z,205.577
2020-04-13T20:00:00Z,205.522
2020-04-13T23:00:00Z,205.333
2020-04-14T02:00:00Z,205.098
2020-04-14T05:00:00Z,204.926
2020-04-14T08:00:00Z,204.898
2020-04-14T11:00:00Z,204.901
2020-04-14T14:00:00Z,204.906
2020-04-14T17:00:00Z,204.911
2020-04-14T20:00:00Z,204.86
2020-04-14T23:00:00Z,204.675
2020-04-15T02:00:00Z,204.449
2020-04-15T05:00:00Z,204.28
2020-04-15T08:00:00Z,204.253
2020-04-15T11:00:00Z,204.247
2020-04-15T14:00:00Z,204.25
2020-04-15T17:00:00Z,204.259
2020-04-15T20:00:00Z,204.217
2020-04-15T23:00:00Z,204.05
2020-04-16T02:00:00Z,203.838
2020-04-16T05:00:00Z,203.683
2020-04-16T08:00:00Z,203.664
2020-04-16T11:00:00Z,203.664
2020-04-16T14:00:00Z,203.669
2020-04-16T17:00:00Z,203.678
2020-04-16T20:00:00Z,203.639
2020-04-16T23:00:00Z,203.477
2020-04-17T02:00:00Z,203.272
2020-04-17T05:00:00Z,203.128
2020-04-17T08:00:00Z,203.108
2020-04-17T11:00:00Z,203.108
2020-04-17T14:00:00Z,203.113
2020-04-17T17:00:00Z,203.118
2020-04-17T20:00:00Z,203.067
2020-04-17T23:00:00Z,202.899
2020-04-18T02:00:00Z,202.706
2020-04-18T05:00:00Z,202.58
2020-04-18T08:00:00Z,202.569
2020-04-18T11:00:00Z,202.571
2020-04-18T14:00:00Z,202.576
2020-04-18T17:00:00Z,202.58
2020-04-18T20:00:00Z,202.525
2020-04-18T23:00:00Z,202.36
2020-04-19T02:00:00Z,202.178
2020-04-19T05:00:00Z,202.061
2020-04-19T08:00:00Z,202.044
2020-04-19T11:00:00Z,202.04
2020-04-19T14:00:00Z,202.045
2020-04-19T17:00:00Z,202.049
2020-04-19T20:00:00Z,201.992
