x,y
2019-10-03T05:00:00Z,295.29
2019-10-03T08:00:00Z,292.718
2019-10-03T11:00:00Z,290.206
2019-10-03T14:00:00Z,288.484
2019-10-03T17:00:00Z,286.742
2019-10-03T20:00:00Z,287.572
2019-10-03T23:00:00Z,291.551
2019-10-04T02:00:00Z,295.001
2019-10-04T05:00:00Z,295.061
2019-10-04T08:00:00Z,292.541
2019-10-04T11:00:00Z,290.201
2019-10-04T14:00:00Z,288.15
2019-10-04T17:00:00Z,286.43
2019-10-04T20:00:00Z,287.23
2019-10-04T23:00:00Z,291.25
2019-10-05T02:00:00Z,294.249
2019-10-05T05:00:00Z,294.518
2019-10-05T08:00:00Z,291.827
2019-10-05T11:00:00Z,289.426
2019-10-05T14:00:00Z,287.484
2019-10-05T17:00:00Z,285.832
2019-10-05T20:00:00Z,286.962
2019-10-05T23:00:00Z,291.839
2019-10-06T02:00:00Z,295.763
2019-10-06T05:00:00Z,295.782
2019-10-06T08:00:00Z,293.119
2019-10-06T11:00:00Z,290.387
2019-10-06T14:00:00Z,288.174
2019-10-06T17:00:00Z,286.342
2019-10-06T20:00:00Z,287.48
2019-10-06T23:00:00Z,292.423
2019-10-07T02:00:00Z,296.156
2019-10-07T05:00:00Z,295.998
2019-10-07T08:00:00Z,293.2
2019-10-07T11:00:00Z,290.438
2019-10-07T14:00:00Z,288.264
2019-10-07T17:00:00Z,286.522
2019-10-07T20:00:00Z,287.381
2019-10-07T23:00:00Z,291.151
2019-10-08T02:00:00Z,293.935
2019-10-08T05:00:00Z,293.839
2019-10-08T08:00:00Z,291.495
2019-10-08T11:00:00Z,289.091
2019-10-08T14:00:00Z,287.097
2019-10-08T17:00:00Z,285.603
2019-10-08T20:00:00Z,286.571
2019-10-08T23:00:00Z,289.968
2019-10-09T02:00:00Z,293.026
2019-10-09T05:00:00Z,293.454
2019-10-09T08:00:00Z,291.183
2019-10-09T11:00:00Z,288.763
2019-10-09T14:00:00Z,286.873
2019-10-09T17:00:00Z,285.462
2019-10-09T20:00:00Z,286.75
2019-10-09T23:00:00Z,291.817
2019-10-10T02:00:00Z,296.053
2019-10-10T05:00:00Z,296.188
2019-10-10T08:00:00Z,293.844
2019-10-10T11:00:00Z,291.62
2019-10-10T14:00:00Z,290.006
2019-10-10T17:00:00Z,288.873
2019-10-10T20:00:00Z,289.562
2019-10-10T23:00:00Z,293.69
2019-10-11T02:00:00Z,297.407
2019-10-11T05:00:00Z,297.065
2019-10-11T08:00:00Z,294.451
2019-10-11T11:00:00Z,291.429
2019-10-11T14:00:00Z,288.867
2019-10-11T17:00:00Z,286.635
2019-10-11T20:00:00Z,287.974
2019-10-11T23:00:00Z,293.663
2019-10-12T02:00:00Z,297.73
2019-10-12T05:00:00Z,297.017
2019-10-12T08:00:00Z,293.853
2019-10-12T11:00:00Z,291.159
2019-10-12T14:00:00Z,289.435
2019-10-12T17:00:00Z,288.821
2019-10-12T20:00:00Z,289.207
2019-10-12T23:00:00Z,291.772
2019-10-13T02:00:00Z,294.808
2019-10-13T05:00:00Z,294.724
2019-10-13T08:00:00Z,292.009
2019-10-13T11:00:00Z,289.364
2019-10-13T14:00:00Z,287.209
2019-10-13T17:00:00Z,285.564
2019-10-13T20:00:00Z,286.932
2019-10-13T23:00:00Z,292.361
2019-10-14T02:00:00Z,296.78
2019-10-14T05:00:00Z,296.658
2019-10-14T08:00:00Z,293.447
2019-10-14T11:00:00Z,290.435
2019-10-14T14:00:00Z,287.963
2019-10-14T17:00:00Z,286.12
2019-10-14T20:00:00Z,287.278
2019-10-14T23:00:00Z,292.506
2019-10-15T02:00:00Z,296.852
2019-10-15T05:00:00Z,296.74
2019-10-15T08:00:00Z,293.437
2019-10-15T11:00:00Z,290.473
2019-10-15T14:00:00Z,288.199
2019-10-15T17:00:00Z,286.576
2019-10-15T20:00:00Z,287.574
2019-10-15T23:00:00Z,292.891
2019-10-16T02:00:00Z,297.32
2019-10-16T05:00:00Z,297.059
2019-10-16T08:00:00Z,294.189
2019-10-16T11:00:00Z,291.769
2019-10-16T14:00:00Z,289.896
2019-10-16T17:00:00Z,288.843
2019-10-16T20:00:00Z,289.1
2019-10-16T23:00:00Z,291.387
2019-10-17T02:00:00Z,293.582
2019-10-17T05:00:00Z,293.239
2019-10-17T08:00:00Z,291.725
2019-10-17T11:00:00Z,290.494
2019-10-17T14:00:00Z,289.651
2019-10-17T17:00:00Z,289.009
2019-10-17T20:00:00Z,289.26
2019-10-17T23:00:00Z,290.82
2019-10-18T02:00:00Z,292.411
2019-10-18T05:00:00Z,292.663
2019-10-18T08:00:00Z,291.584
2019-10-18T11:00:00Z,290.675
2019-10-18T14:00:00Z,289.935
2019-10-18T17:00:00Z,289.235
2019-10-18T20:00:00Z,289.745
2019-10-18T23:00:00Z,294.126
2019-10-19T02:00:00Z,296.356
2019-10-19T05:00:00Z,295.467
2019-10-19T08:00:00Z,293.588
2019-10-19T11:00:00Z,292.178
2019-10-19T14:00:00Z,290.878
2019-10-19T17:00:00Z,289.63
2019-10-19T20:00:00Z,289.78
2019-10-19T23:00:00Z,293.872
2019-10-20T02:00:00Z,297.28
2019-10-20T05:00:00Z,296.25
2019-10-20T08:00:00Z,293.947
2019-10-20T11:00:00Z,292.179
2019-10-20T14:00:00Z,290.803
2019-10-20T17:00:00Z,288.952
2019-10-20T20:00:00Z,289.329
2019-10-20T23:00:00Z,293.038
2019-10-21T02:00:00Z,295.426
2019-10-21T05:00:00Z,295.121
2019-10-21T08:00:00Z,293.327
2019-10-21T11:00:00Z,291.709
2019-10-21T14:00:00Z,290.273
2019-10-21T17:00:00Z,288.584
2019-10-21T20:00:00Z,289.237
2019-10-21T23:00:00Z,293.074
2019-10-22T02:00:00Z,296.141
2019-10-22T05:00:00Z,296.285
2019-10-22T08:00:00Z,294.566
2019-10-22T11:00:00Z,292.874
2019-10-22T14:00:00Z,291.46
2019-10-22T17:00:00Z,290.108
2019-10-22T20:00:00Z,290.149
2019-10-22T23:00:00Z,291.688
2019-10-23T02:00:00Z,292.886
2019-10-23T05:00:00Z,292.579
2019-10-23T08:00:00Z,290.969
2019-10-23T11:00:00Z,289.408
2019-10-23T14:00:00Z,287.597
2019-10-23T17:00:00Z,286.255
2019-10-23T20:00:00Z,287.164
2019-10-23T23:00:00Z,291.426
2019-10-24T02:00:00Z,294.573
2019-10-24T05:00:00Z,294.011
2019-10-24T08:00:00Z,291.275
2019-10-24T11:00:00Z,288.855
2019-10-24T14:00:00Z,287.182
2019-10-24T17:00:00Z,285.319
2019-10-24T20:00:00Z,286.296
2019-10-24T23:00:00Z,291.494
2019-10-25T02:00:00Z,295.115
2019-10-25T05:00:00Z,294.815
2019-10-25T08:00:00Z,292.586
2019-10-25T11:00:00Z,290.848
2019-10-25T14:00:00Z,288.63
2019-10-25T17:00:00Z,287.004
2019-10-25T20:00:00Z,287.768
2019-10-25T23:00:00Z,292.12
2019-10-26T02:00:00Z,295.423
2019-10-26T05:00:00Z,293.84
2019-10-26T08:00:00Z,291.401
2019-10-26T11:00:00Z,289.533
2019-10-26T14:00:00Z,288.097
2019-10-26T17:00:00Z,286.925
2019-10-26T20:00:00Z,287.206
2019-10-26T23:00:00Z,289.77
2019-10-27T02:00:00Z,293.571
2019-10-27T05:00:00Z,293.938
2019-10-27T09:00:00Z,291.961
2019-10-27T12:00:00Z,289.959
2019-10-27T15:00:00Z,288.114
2019-10-27T18:00:00Z,286.811
2019-10-27T21:00:00Z,288.022
2019-10-28T00:00:00Z,292.879
2019-10-28T03:00:00Z,296.175
2019-10-28T06:00:00Z,295.699
2019-10-28T09:00:00Z,293.485
2019-10-28T12:00:00Z,291.792
2019-10-28T15:00:00Z,289.878
2019-10-28T18:00:00Z,287.618
2019-10-28T21:00:00Z,288.193
2019-10-29T00:00:00Z,292.526
2019-10-29T03:00:00Z,295.724
2019-10-29T06:00:00Z,295.412
2019-10-29T09:00:00Z,293.426
2019-10-29T12:00:00Z,291.922
2019-10-29T15:00:00Z,290.804
2019-10-29T18:00:00Z,289.772
2019-10-29T21:00:00Z,290.033
2019-10-30T00:00:00Z,293.712
2019-10-30T03:00:00Z,296.956
2019-10-30T06:00:00Z,296.581
2019-10-30T09:00:00Z,294.545
2019-10-30T12:00:00Z,292.477
2019-10-30T15:00:00Z,290.59
2019-10-30T18:00:00Z,288.822
2019-10-30T21:00:00Z,289.425
2019-10-31T00:00:00Z,293.885
2019-10-31T03:00:00Z,297.827
2019-10-31T06:00:00Z,296.9
2019-10-31T09:00:00Z,294.403
2019-10-31T12:00:00Z,292.745
2019-10-31T15:00:00Z,291.451
2019-10-31T18:00:00Z,290.206
2019-10-31T21:00:00Z,289.887
2019-11-01T00:00:00Z,291.372
2019-11-01T03:00:00Z,292.263
2019-11-01T06:00:00Z,290.847
2019-11-01T09:00:00Z,288.412
2019-11-01T12:00:00Z,286.651
2019-11-01T15:00:00Z,285.01
2019-11-01T18:00:00Z,283.477
2019-11-01T21:00:00Z,284.491
2019-11-02T00:00:00Z,289.085
2019-11-02T03:00:00Z,293.419
2019-11-02T06:00:00Z,293.18
2019-11-02T09:00:00Z,290.256
2019-11-02T12:00:00Z,287.778
2019-11-02T15:00:00Z,285.716
2019-11-02T18:00:00Z,284.112
2019-11-02T21:00:00Z,284.952
2019-11-03T00:00:00Z,289.178
2019-11-03T03:00:00Z,292.668
2019-11-03T06:00:00Z,291.822
2019-11-03T09:00:00Z,289.455
2019-11-03T12:00:00Z,287.685
2019-11-03T15:00:00Z,286.371
2019-11-03T18:00:00Z,285.22
2019-11-03T21:00:00Z,285.731
2019-11-04T00:00:00Z,289.607
2019-11-04T03:00:00Z,293.529
2019-11-04T06:00:00Z,293.092
2019-11-04T09:00:00Z,290.451
2019-11-04T12:00:00Z,288.095
2019-11-04T15:00:00Z,286.031
2019-11-04T18:00:00Z,285.179
2019-11-04T21:00:00Z,286.276
2019-11-05T00:00:00Z,291.825
2019-11-05T03:00:00Z,295.831
2019-11-05T06:00:00Z,294.773
2019-11-05T09:00:00Z,292.058
2019-11-05T12:00:00Z,289.494
2019-11-05T15:00:00Z,288.059
2019-11-05T18:00:00Z,286.88
2019-11-05T21:00:00Z,287.511
2019-11-06T00:00:00Z,291.915
2019-11-06T03:00:00Z,295.244
2019-11-06T06:00:00Z,294.312
2019-11-06T09:00:00Z,291.39
2019-11-06T12:00:00Z,289.046
2019-11-06T15:00:00Z,287.11
2019-11-06T18:00:00Z,285.983
2019-11-06T21:00:00Z,287.021
2019-11-07T00:00:00Z,290.501
2019-11-07T03:00:00Z,293.527
2019-11-07T06:00:00Z,293.299
2019-11-07T09:00:00Z,290.516
2019-11-07T12:00:00Z,288.352
2019-11-07T15:00:00Z,286.615
2019-11-07T18:00:00Z,285.173
2019-11-07T21:00:00Z,286.371
2019-11-08T00:00:00Z,292.285
2019-11-08T03:00:00Z,296.63
2019-11-08T06:00:00Z,295.668
2019-11-08T09:00:00Z,292.262
2019-11-08T12:00:00Z,289.424
2019-11-08T15:00:00Z,287.283
2019-11-08T18:00:00Z,286.099
2019-11-08T21:00:00Z,287.152
2019-11-09T00:00:00Z,290.944
2019-11-09T03:00:00Z,294.469
2019-11-09T06:00:00Z,293.859
2019-11-09T09:00:00Z,291.009
2019-11-09T12:00:00Z,288.811
2019-11-09T15:00:00Z,287.637
2019-11-09T18:00:00Z,286.427
2019-11-09T21:00:00Z,286.946
2019-11-10T00:00:00Z,291.599
2019-11-10T03:00:00Z,295.261
2019-11-10T06:00:00Z,294.091
2019-11-10T09:00:00Z,290.762
2019-11-10T12:00:00Z,288.568
2019-11-10T15:00:00Z,286.643
2019-11-10T18:00:00Z,285.147
2019-11-10T21:00:00Z,286.159
2019-11-11T00:00:00Z,292.203
2019-11-11T03:00:00Z,297.103
2019-11-11T06:00:00Z,296.271
2019-11-11T09:00:00Z,292.441
2019-11-11T12:00:00Z,289.54
2019-11-11T15:00:00Z,287.336
2019-11-11T18:00:00Z,285.7
2019-11-11T21:00:00Z,286.876
2019-11-12T00:00:00Z,293.426
2019-11-12T03:00:00Z,297.792
2019-11-12T06:00:00Z,296.6
2019-11-12T09:00:00Z,293.653
2019-11-12T12:00:00Z,291.441
2019-11-12T15:00:00Z,288.868
2019-11-12T18:00:00Z,287.643
2019-11-12T21:00:00Z,288.164
2019-11-13T00:00:00Z,292.199
2019-11-13T03:00:00Z,294.425
2019-11-13T06:00:00Z,292.294
2019-11-13T09:00:00Z,289.417
2019-11-13T12:00:00Z,287.355
2019-11-13T15:00:00Z,286.132
2019-11-13T18:00:00Z,285.382
2019-11-13T21:00:00Z,285.782
2019-11-14T00:00:00Z,289.52
2019-11-14T03:00:00Z,293.673
2019-11-14T06:00:00Z,292.552
2019-11-14T09:00:00Z,290.419
2019-11-14T12:00:00Z,289.306
2019-11-14T15:00:00Z,288.179
2019-11-14T18:00:00Z,286.412
2019-11-14T21:00:00Z,287.091
2019-11-15T00:00:00Z,291.409
2019-11-15T03:00:00Z,295.459
2019-11-15T06:00:00Z,294.837
2019-11-15T09:00:00Z,291.486
2019-11-15T12:00:00Z,289.209
2019-11-15T15:00:00Z,287.738
2019-11-15T18:00:00Z,286.782
2019-11-15T21:00:00Z,286.988
2019-11-16T00:00:00Z,289.128
2019-11-16T03:00:00Z,292.19
2019-11-16T06:00:00Z,291.448
2019-11-16T09:00:00Z,288.885
2019-11-16T12:00:00Z,287.122
2019-11-16T15:00:00Z,285.945
2019-11-16T18:00:00Z,285.263
2019-11-16T21:00:00Z,285.675
2019-11-17T00:00:00Z,290.013
2019-11-17T03:00:00Z,293.323
2019-11-17T06:00:00Z,292.618
2019-11-17T09:00:00Z,289.718
2019-11-17T12:00:00Z,287.024
2019-11-17T15:00:00Z,285.106
2019-11-17T18:00:00Z,284.509
2019-11-17T21:00:00Z,285.595
2019-11-18T00:00:00Z,289.971
2019-11-18T03:00:00Z,293.74
2019-11-18T06:00:00Z,293.005
2019-11-18T09:00:00Z,290.796
2019-11-18T12:00:00Z,289.105
2019-11-18T15:00:00Z,288.001
2019-11-18T18:00:00Z,286.748
2019-11-18T21:00:00Z,287.163
2019-11-19T00:00:00Z,292.114
2019-11-19T03:00:00Z,296.493
2019-11-19T06:00:00Z,295.363
2019-11-19T09:00:00Z,293.065
2019-11-19T12:00:00Z,290.633
2019-11-19T15:00:00Z,288.958
2019-11-19T18:00:00Z,286.74
2019-11-19T21:00:00Z,287.458
2019-11-20T00:00:00Z,293.265
2019-11-20T03:00:00Z,296.963
2019-11-20T06:00:00Z,296.07
2019-11-20T09:00:00Z,292.814
2019-11-20T12:00:00Z,290.561
2019-11-20T15:00:00Z,288.235
2019-11-20T18:00:00Z,286.05
2019-11-20T21:00:00Z,287.15
2019-11-21T00:00:00Z,293.529
2019-11-21T03:00:00Z,297.962
2019-11-21T06:00:00Z,297.015
2019-11-21T09:00:00Z,294.141
2019-11-21T12:00:00Z,290.865
2019-11-21T15:00:00Z,288.648
2019-11-21T18:00:00Z,286.828
2019-11-21T21:00:00Z,287.753
2019-11-22T00:00:00Z,293.849
2019-11-22T03:00:00Z,298.01
2019-11-22T06:00:00Z,297.099
2019-11-22T09:00:00Z,294.006
2019-11-22T12:00:00Z,290.963
2019-11-22T15:00:00Z,288.384
2019-11-22T18:00:00Z,286.445
2019-11-22T21:00:00Z,287.554
2019-11-23T00:00:00Z,294.319
2019-11-23T03:00:00Z,298.593
2019-11-23T06:00:00Z,297.172
2019-11-23T09:00:00Z,293.887
2019-11-23T12:00:00Z,291.179
2019-11-23T15:00:00Z,288.803
2019-11-23T18:00:00Z,287.178
2019-11-23T21:00:00Z,287.984
2019-11-24T00:00:00Z,293.798
2019-11-24T03:00:00Z,298.281
2019-11-24T06:00:00Z,297.168
2019-11-24T09:00:00Z,293.543
2019-11-24T12:00:00Z,291.12
2019-11-24T15:00:00Z,288.841
2019-11-24T18:00:00Z,287.023
2019-11-24T21:00:00Z,287.611
2019-11-25T00:00:00Z,293.046
2019-11-25T03:00:00Z,297.149
2019-11-25T06:00:00Z,295.898
2019-11-25T09:00:00Z,292.583
2019-11-25T12:00:00Z,289.382
2019-11-25T15:00:00Z,286.829
2019-11-25T18:00:00Z,284.986
2019-11-25T21:00:00Z,286.384
2019-11-26T00:00:00Z,293.361
2019-11-26T03:00:00Z,298.449
2019-11-26T06:00:00Z,297.241
2019-11-26T09:00:00Z,292.752
2019-11-26T12:00:00Z,289.697
2019-11-26T15:00:00Z,288.311
2019-11-26T18:00:00Z,286.532
2019-11-26T21:00:00Z,287.607
2019-11-27T00:00:00Z,293.37
2019-11-27T03:00:00Z,297.073
2019-11-27T06:00:00Z,295.829
2019-11-27T09:00:00Z,292.029
2019-11-27T12:00:00Z,288.923
2019-11-27T15:00:00Z,286.659
2019-11-27T18:00:00Z,285.876
2019-11-27T21:00:00Z,287.227
2019-11-28T00:00:00Z,293.455
2019-11-28T03:00:00Z,297.492
2019-11-28T06:00:00Z,296.259
2019-11-28T09:00:00Z,292.958
2019-11-28T12:00:00Z,290.468
2019-11-28T15:00:00Z,287.833
2019-11-28T18:00:00Z,285.751
2019-11-28T21:00:00Z,286.518
2019-11-29T00:00:00Z,292.827
2019-11-29T03:00:00Z,297.779
2019-11-29T06:00:00Z,296.56
2019-11-29T09:00:00Z,292.604
2019-11-29T12:00:00Z,289.48
2019-11-29T15:00:00Z,287.468
2019-11-29T18:00:00Z,285.614
2019-11-29T21:00:00Z,286.555
2019-11-30T00:00:00Z,293.153
2019-11-30T03:00:00Z,298.313
2019-11-30T06:00:00Z,297.058
2019-11-30T09:00:00Z,292.74
2019-11-30T12:00:00Z,289.417
2019-11-30T15:00:00Z,286.932
2019-11-30T18:00:00Z,285.231
2019-11-30T21:00:00Z,286.711
2019-12-01T00:00:00Z,293.723
2019-12-01T03:00:00Z,298.875
2019-12-01T06:00:00Z,297.706
2019-12-01T09:00:00Z,293.348
2019-12-01T12:00:00Z,289.848
2019-12-01T15:00:00Z,287.282
2019-12-01T18:00:00Z,285.517
2019-12-01T21:00:00Z,287.321
2019-12-02T00:00:00Z,294.272
2019-12-02T03:00:00Z,298.858
2019-12-02T06:00:00Z,297.026
2019-12-02T09:00:00Z,293.184
2019-12-02T12:00:00Z,289.99
2019-12-02T15:00:00Z,288
2019-12-02T18:00:00Z,286.345
2019-12-02T21:00:00Z,286.904
2019-12-03T00:00:00Z,292.325
2019-12-03T03:00:00Z,296.47
2019-12-03T06:00:00Z,294.74
2019-12-03T09:00:00Z,290.451
2019-12-03T12:00:00Z,287.111
2019-12-03T15:00:00Z,284.657
2019-12-03T18:00:00Z,282.67
2019-12-03T21:00:00Z,283.98
2019-12-04T00:00:00Z,291.591
2019-12-04T03:00:00Z,297.41
2019-12-04T06:00:00Z,296.293
2019-12-04T09:00:00Z,291.601
2019-12-04T12:00:00Z,288.012
2019-12-04T15:00:00Z,285.258
2019-12-04T18:00:00Z,283.162
2019-12-04T21:00:00Z,284.657
2019-12-05T00:00:00Z,292.503
2019-12-05T03:00:00Z,297.855
2019-12-05T06:00:00Z,296.282
2019-12-05T09:00:00Z,291.686
2019-12-05T12:00:00Z,288.124
2019-12-05T15:00:00Z,285.436
2019-12-05T18:00:00Z,283.405
2019-12-05T21:00:00Z,284.659
2019-12-06T00:00:00Z,292.398
2019-12-06T03:00:00Z,298.041
2019-12-06T06:00:00Z,296.428
2019-12-06T09:00:00Z,291.778
2019-12-06T12:00:00Z,288.249
2019-12-06T15:00:00Z,285.577
2019-12-06T18:00:00Z,283.446
2019-12-06T21:00:00Z,284.756
2019-12-07T00:00:00Z,292.295
2019-12-07T03:00:00Z,297.325
2019-12-07T06:00:00Z,295.514
2019-12-07T09:00:00Z,291.236
2019-12-07T12:00:00Z,288.075
2019-12-07T15:00:00Z,285.834
2019-12-07T18:00:00Z,283.783
2019-12-07T21:00:00Z,284.353
2019-12-08T00:00:00Z,290.42
2019-12-08T03:00:00Z,295.319
2019-12-08T06:00:00Z,293.983
2019-12-08T09:00:00Z,289.692
2019-12-08T12:00:00Z,286.484
2019-12-08T15:00:00Z,284.154
2019-12-08T18:00:00Z,282.031
2019-12-08T21:00:00Z,283.211
2019-12-09T00:00:00Z,290.94
2019-12-09T03:00:00Z,297.074
2019-12-09T06:00:00Z,295.797
2019-12-09T09:00:00Z,290.801
2019-12-09T12:00:00Z,286.938
2019-12-09T15:00:00Z,284.061
2019-12-09T18:00:00Z,281.913
2019-12-09T21:00:00Z,283.339
2019-12-10T00:00:00Z,291.471
2019-12-10T03:00:00Z,297.279
2019-12-10T06:00:00Z,295.969
2019-12-10T09:00:00Z,291.057
2019-12-10T12:00:00Z,287.458
2019-12-10T15:00:00Z,284.901
2019-12-10T18:00:00Z,282.964
2019-12-10T21:00:00Z,284.35
2019-12-11T00:00:00Z,292.414
2019-12-11T03:00:00Z,298.314
2019-12-11T06:00:00Z,296.65
2019-12-11T09:00:00Z,291.798
2019-12-11T12:00:00Z,289.202
2019-12-11T15:00:00Z,287.825
2019-12-11T18:00:00Z,286.35
2019-12-11T21:00:00Z,285.863
2019-12-12T00:00:00Z,288.388
2019-12-12T03:00:00Z,292.022
2019-12-12T06:00:00Z,290.604
2019-12-12T09:00:00Z,287.375
2019-12-12T12:00:00Z,285.455
2019-12-12T15:00:00Z,283.571
2019-12-12T18:00:00Z,281.337
2019-12-12T21:00:00Z,282.576
2019-12-13T00:00:00Z,290.48
2019-12-13T03:00:00Z,296.508
2019-12-13T06:00:00Z,295.287
2019-12-13T09:00:00Z,290.392
2019-12-13T12:00:00Z,286.804
2019-12-13T15:00:00Z,284.161
2019-12-13T18:00:00Z,282.209
2019-12-13T21:00:00Z,283.716
2019-12-14T00:00:00Z,291.725
2019-12-14T03:00:00Z,297.271
2019-12-14T06:00:00Z,295.604
2019-12-14T09:00:00Z,290.458
2019-12-14T12:00:00Z,286.534
2019-12-14T15:00:00Z,283.814
2019-12-14T18:00:00Z,281.81
2019-12-14T21:00:00Z,283.352
2019-12-15T00:00:00Z,291.548
2019-12-15T03:00:00Z,297.363
2019-12-15T06:00:00Z,295.622
2019-12-15T09:00:00Z,290.241
2019-12-15T12:00:00Z,286.276
2019-12-15T15:00:00Z,283.465
2019-12-15T18:00:00Z,281.428
2019-12-15T21:00:00Z,282.99
2019-12-16T00:00:00Z,291.425
2019-12-16T03:00:00Z,297.484
2019-12-16T06:00:00Z,295.75
2019-12-16T09:00:00Z,290.336
2019-12-16T12:00:00Z,286.767
2019-12-16T15:00:00Z,285.254
2019-12-16T18:00:00Z,283.451
2019-12-16T21:00:00Z,284.589
2019-12-17T00:00:00Z,291.851
2019-12-17T03:00:00Z,297.113
2019-12-17T06:00:00Z,295.514
2019-12-17T09:00:00Z,290.413
2019-12-17T12:00:00Z,286.684
2019-12-17T15:00:00Z,284.859
2019-12-17T18:00:00Z,284.106
2019-12-17T21:00:00Z,285.119
2019-12-18T00:00:00Z,290.397
2019-12-18T03:00:00Z,293.326
2019-12-18T06:00:00Z,291.849
2019-12-18T09:00:00Z,288.139
2019-12-18T12:00:00Z,285.575
2019-12-18T15:00:00Z,283.537
2019-12-18T18:00:00Z,281.805
2019-12-18T21:00:00Z,281.357
2019-12-19T00:00:00Z,284.446
2019-12-19T03:00:00Z,288.976
2019-12-19T06:00:00Z,288.042
2019-12-19T09:00:00Z,284.539
2019-12-19T12:00:00Z,281.414
2019-12-19T15:00:00Z,278.812
2019-12-19T18:00:00Z,276.781
2019-12-19T21:00:00Z,278.094
2019-12-20T00:00:00Z,285.767
2019-12-20T03:00:00Z,291.997
2019-12-20T06:00:00Z,291.074
2019-12-20T09:00:00Z,286.876
2019-12-20T12:00:00Z,284.563
2019-12-20T15:00:00Z,283.221
2019-12-20T18:00:00Z,282.413
2019-12-20T21:00:00Z,283.16
2019-12-21T00:00:00Z,287.261
2019-12-21T03:00:00Z,290.507
2019-12-21T06:00:00Z,290.204
2019-12-21T09:00:00Z,288.217
2019-12-21T12:00:00Z,286.513
2019-12-21T15:00:00Z,285.138
2019-12-21T18:00:00Z,284.007
2019-12-21T21:00:00Z,283.853
2019-12-22T00:00:00Z,286.247
2019-12-22T03:00:00Z,288.206
2019-12-22T06:00:00Z,287.552
2019-12-22T09:00:00Z,286.024
2019-12-22T12:00:00Z,284.719
2019-12-22T15:00:00Z,283.538
2019-12-22T18:00:00Z,282.657
2019-12-22T21:00:00Z,282.735
2019-12-23T00:00:00Z,286.509
2019-12-23T03:00:00Z,290.812
2019-12-23T06:00:00Z,289.871
2019-12-23T09:00:00Z,286.606
2019-12-23T12:00:00Z,284.36
2019-12-23T15:00:00Z,282.56
2019-12-23T18:00:00Z,281.295
2019-12-23T21:00:00Z,282.532
2019-12-24T00:00:00Z,289.161
2019-12-24T03:00:00Z,294.502
2019-12-24T06:00:00Z,293.422
2019-12-24T09:00:00Z,289.08
2019-12-24T12:00:00Z,285.978
2019-12-24T15:00:00Z,283.762
2019-12-24T18:00:00Z,282.047
2019-12-24T21:00:00Z,283.42
2019-12-25T00:00:00Z,289.4
2019-12-25T03:00:00Z,294.627
2019-12-25T06:00:00Z,293.445
2019-12-25T09:00:00Z,289.28
2019-12-25T12:00:00Z,285.919
2019-12-25T15:00:00Z,283.635
2019-12-25T18:00:00Z,282.026
2019-12-25T21:00:00Z,283.466
2019-12-26T00:00:00Z,291.077
2019-12-26T03:00:00Z,296.563
2019-12-26T06:00:00Z,294.869
2019-12-26T09:00:00Z,289.981
2019-12-26T12:00:00Z,286.493
2019-12-26T15:00:00Z,283.95
2019-12-26T18:00:00Z,281.98
2019-12-26T21:00:00Z,283.377
2019-12-27T00:00:00Z,291.44
2019-12-27T03:00:00Z,296.917
2019-12-27T06:00:00Z,295.376
2019-12-27T09:00:00Z,290.779
2019-12-27T12:00:00Z,287.41
2019-12-27T15:00:00Z,284.891
2019-12-27T18:00:00Z,282.975
2019-12-27T21:00:00Z,284.383
2019-12-28T00:00:00Z,292.132
2019-12-28T03:00:00Z,297.38
2019-12-28T06:00:00Z,296.11
2019-12-28T09:00:00Z,292.115
2019-12-28T12:00:00Z,290.049
2019-12-28T15:00:00Z,287.8
2019-12-28T18:00:00Z,286.137
2019-12-28T21:00:00Z,286.527
2019-12-29T00:00:00Z,292.01
2019-12-29T03:00:00Z,295.989
2019-12-29T06:00:00Z,294.63
2019-12-29T09:00:00Z,291.83
2019-12-29T12:00:00Z,289.012
2019-12-29T15:00:00Z,287.864
2019-12-29T18:00:00Z,287.005
2019-12-29T21:00:00Z,287.238
2019-12-30T00:00:00Z,291.187
2019-12-30T03:00:00Z,293.449
2019-12-30T06:00:00Z,292.366
2019-12-30T09:00:00Z,290.109
2019-12-30T12:00:00Z,287.369
2019-12-30T15:00:00Z,284.616
2019-12-30T18:00:00Z,282.71
2019-12-30T21:00:00Z,284.057
2019-12-31T00:00:00Z,291.215
2019-12-31T03:00:00Z,296.648
2019-12-31T06:00:00Z,295.502
2019-12-31T09:00:00Z,291.17
2019-12-31T12:00:00Z,287.991
2019-12-31T15:00:00Z,285.422
2019-12-31T18:00:00Z,283.871
2019-12-31T21:00:00Z,284.729
2020-01-01T00:00:00Z,291.282
2020-01-01T03:00:00Z,296.708
2020-01-01T06:00:00Z,295.474
2020-01-01T09:00:00Z,291.508
2020-01-01T12:00:00Z,288.579
2020-01-01T15:00:00Z,287.066
2020-01-01T18:00:00Z,284.664
2020-01-01T21:00:00Z,285.499
2020-01-02T00:00:00Z,292.468
2020-01-02T03:00:00Z,297.066
2020-01-02T06:00:00Z,295.568
2020-01-02T09:00:00Z,292.104
2020-01-02T12:00:00Z,289.66
2020-01-02T15:00:00Z,287.596
2020-01-02T18:00:00Z,286.669
2020-01-02T21:00:00Z,287.142
2020-01-03T00:00:00Z,290.938
2020-01-03T03:00:00Z,293.725
